41530099, 1.82604, -0.0888285, 0.0772135, -1.475, -1.65979, 0.0818528, 0, 0, 0, 0, 0, 0
41540099, 1.826, -0.0887695, 0.0771725, -1.47503, -1.6598, 0.0818846, 0, 0, 0, 0, 0, 0
41550080, 1.82605, -0.088793, 0.0772731, -1.47498, -1.65978, 0.081902, 0, 0, 0, 0, 0, 0
41560074, 1.82636, -0.0889557, 0.0777264, -1.47484, -1.65963, 0.0820705, 0, 0, 0, 0, 0, 0
41570078, 1.82643, -0.0890516, 0.0778119, -1.47473, -1.65967, 0.0820753, 0, 0, 0, 0, 0, 0
41580076, 1.82643, -0.0890516, 0.0778119, -1.47473, -1.65967, 0.0820753, 0, 0, 0, 0, 0, 0
41590103, 1.82646, -0.0890778, 0.077859, -1.47443, -1.65997, 0.0818881, 0, 0, 0, 0, 0, 0
41600091, 1.82641, -0.0890026, 0.0777427, -1.47477, -1.65968, 0.0820972, 0, 0, 0, 0, 0, 0
41610074, 1.82613, -0.0888313, 0.0773797, -1.47494, -1.65965, 0.0820642, 0, 0, 0, 0, 0, 0
41620112, 1.82606, -0.0887929, 0.0772661, -1.47499, -1.65975, 0.0818943, 0, 0, 0, 0, 0, 0
41630163, 1.82606, -0.0887929, 0.0772661, -1.47499, -1.65975, 0.0818943, 0, 0, 0, 0, 0, 0
41640080, 1.82606, -0.0888113, 0.0772692, -1.47507, -1.65964, 0.0820091, 0, 0, 0, 0, 0, 0
41650103, 1.82629, -0.0889236, 0.0775279, -1.47489, -1.65966, 0.0820096, 0, 0, 0, 0, 0, 0
41660162, 1.82638, -0.0889729, 0.0777098, -1.47482, -1.65966, 0.0820796, 0, 0, 0, 0, 0, 0
41670069, 1.82638, -0.0889729, 0.0777098, -1.47482, -1.65966, 0.0820796, 0, 0, 0, 0, 0, 0
41680069, 1.82638, -0.0890005, 0.0778083, -1.47483, -1.65967, 0.0821127, 0, 0, 0, 0, 0, 0
41690077, 1.82638, -0.0890005, 0.0778083, -1.47483, -1.65967, 0.0821127, 0, 0, 0, 0, 0, 0
41700083, 1.82626, -0.0888884, 0.0775301, -1.47486, -1.65968, 0.0820977, 0, 0, 0, 0, 0, 0
41710195, 1.82618, -0.0888396, 0.0773756, -1.47497, -1.65964, 0.0820016, 0, 0, 0, 0, 0, 0
41720076, 1.82618, -0.0888396, 0.0773756, -1.47497, -1.65964, 0.0820016, 0, 0, 0, 0, 0, 0
41730106, 1.8261, -0.0888402, 0.0773277, -1.47509, -1.65963, 0.081996, 0, 0, 0, 0, 0, 0
41740113, 1.82613, -0.0888737, 0.0774091, -1.47501, -1.65966, 0.0820493, 0, 0, 0, 0, 0, 0
41750081, 1.82613, -0.0888737, 0.0774091, -1.47501, -1.65966, 0.0820493, 0, 0, 0, 0, 0, 0
41760067, 1.82635, -0.0889467, 0.0776679, -1.47484, -1.65966, 0.0820817, 0, 0, 0, 0, 0, 0
41770121, 1.82644, -0.0889802, 0.0777708, -1.4748, -1.65963, 0.0820792, 0, 0, 0, 0, 0, 0
41780080, 1.82644, -0.0889802, 0.0777708, -1.4748, -1.65963, 0.0820792, 0, 0, 0, 0, 0, 0
41790070, 1.82633, -0.088961, 0.0776397, -1.47479, -1.65964, 0.0821017, 0, 0, 0, 0, 0, 0
41800095, 1.82624, -0.0889157, 0.0775249, -1.4746, -1.65995, 0.0818702, 0, 0, 0, 0, 0, 0
41810093, 1.82624, -0.0889157, 0.0775249, -1.4746, -1.65995, 0.0818702, 0, 0, 0, 0, 0, 0
41820077, 1.82611, -0.0888349, 0.0773139, -1.47454, -1.66017, 0.08157, 0, 0, 0, 0, 0, 0
41830107, 1.82613, -0.0888599, 0.0773415, -1.47506, -1.65964, 0.0819971, 0, 0, 0, 0, 0, 0
41840082, 1.82613, -0.0888599, 0.0773415, -1.47506, -1.65964, 0.0819971, 0, 0, 0, 0, 0, 0
41850081, 1.82629, -0.0889399, 0.077584, -1.47487, -1.65967, 0.0820864, 0, 0, 0, 0, 0, 0
41860075, 1.82629, -0.0889399, 0.077584, -1.47487, -1.65967, 0.0820864, 0, 0, 0, 0, 0, 0
41870102, 1.82638, -0.0889341, 0.0777001, -1.47482, -1.65967, 0.0821033, 0, 0, 0, 0, 0, 0
41880090, 1.82638, -0.0889505, 0.0777454, -1.47483, -1.65967, 0.0820619, 0, 0, 0, 0, 0, 0
41890083, 1.82638, -0.0889505, 0.0777454, -1.47483, -1.65967, 0.0820619, 0, 0, 0, 0, 0, 0
41900175, 1.82621, -0.0889196, 0.0774939, -1.47445, -1.6602, 0.0816249, 0, 0, 0, 0, 0, 0
41910094, 1.82621, -0.0889196, 0.0774939, -1.47445, -1.6602, 0.0816249, 0, 0, 0, 0, 0, 0
41920104, 1.82611, -0.0888505, 0.077278, -1.47494, -1.65978, 0.081814, 0, 0, 0, 0, 0, 0
41930158, 1.82611, -0.0888505, 0.077278, -1.47494, -1.65978, 0.081814, 0, 0, 0, 0, 0, 0
41940255, 1.82622, -0.0888569, 0.0774957, -1.47498, -1.65964, 0.0820418, 0, 0, 0, 0, 0, 0
41950107, 1.82622, -0.0888569, 0.0774957, -1.47498, -1.65964, 0.0820418, 0, 0, 0, 0, 0, 0
41960105, 1.82631, -0.0889399, 0.0776523, -1.47487, -1.65967, 0.0821032, 0, 0, 0, 0, 0, 0
41970066, 1.82639, -0.0889928, 0.0777644, -1.47481, -1.65969, 0.0820667, 0, 0, 0, 0, 0, 0
41980094, 1.82636, -0.089035, 0.0776793, -1.47486, -1.65968, 0.0820438, 0, 0, 0, 0, 0, 0
41990087, 1.82636, -0.089035, 0.0776793, -1.47486, -1.65968, 0.0820438, 0, 0, 0, 0, 0, 0
42000072, 1.8262, -0.0888938, 0.0774675, -1.47494, -1.65963, 0.0820734, 0, 0, 0, 0, 0, 0
42010188, 1.8262, -0.0888938, 0.0774675, -1.47494, -1.65963, 0.0820734, 0, 0, 0, 0, 0, 0
42020082, 1.82616, -0.0888187, 0.0774352, -1.47501, -1.65964, 0.0820354, 0, 0, 0, 0, 0, 0
42030105, 1.82618, -0.0888214, 0.0773956, -1.47502, -1.65963, 0.0819786, 0, 0, 0, 0, 0, 0
42040053, 1.82618, -0.0888214, 0.0773956, -1.47502, -1.65963, 0.0819786, 0, 0, 0, 0, 0, 0
42050082, 1.82623, -0.0889375, 0.0774896, -1.47446, -1.66017, 0.0815545, 0, 0, 0, 0, 0, 0
42060078, 1.82627, -0.0889885, 0.077577, -1.47489, -1.65971, 0.0820623, 0, 0, 0, 0, 0, 0
42070065, 1.82636, -0.088983, 0.0777427, -1.47486, -1.65965, 0.0821226, 0, 0, 0, 0, 0, 0
42080094, 1.82634, -0.0889278, 0.0777051, -1.47488, -1.65963, 0.0820719, 0, 0, 0, 0, 0, 0
42090084, 1.82634, -0.0889278, 0.0777051, -1.47488, -1.65963, 0.0820719, 0, 0, 0, 0, 0, 0
42100080, 1.82629, -0.0888921, 0.0775964, -1.47492, -1.65968, 0.0820549, 0, 0, 0, 0, 0, 0
42110082, 1.82616, -0.0888753, 0.0773365, -1.47499, -1.65968, 0.082002, 0, 0, 0, 0, 0, 0
42120107, 1.82616, -0.0888753, 0.0773365, -1.47499, -1.65968, 0.082002, 0, 0, 0, 0, 0, 0
42130084, 1.82616, -0.0888844, 0.0773532, -1.475, -1.65964, 0.0819555, 0, 0, 0, 0, 0, 0
42140098, 1.82624, -0.08888, 0.0775258, -1.47462, -1.65992, 0.0818515, 0, 0, 0, 0, 0, 0
42150081, 1.82624, -0.08888, 0.0775258, -1.47462, -1.65992, 0.0818515, 0, 0, 0, 0, 0, 0
42160075, 1.82632, -0.088959, 0.0776711, -1.47491, -1.65964, 0.0820694, 0, 0, 0, 0, 0, 0
42170107, 1.82634, -0.0889671, 0.0777173, -1.47485, -1.65965, 0.0820467, 0, 0, 0, 0, 0, 0
42180171, 1.82634, -0.0889671, 0.0777173, -1.47485, -1.65965, 0.0820467, 0, 0, 0, 0, 0, 0
42190124, 1.82631, -0.0889729, 0.0776245, -1.47486, -1.65967, 0.082035, 0, 0, 0, 0, 0, 0
42200104, 1.82625, -0.0889399, 0.0775029, -1.47461, -1.65998, 0.081853, 0, 0, 0, 0, 0, 0
42210065, 1.82614, -0.0888724, 0.0773616, -1.47501, -1.65965, 0.0820014, 0, 0, 0, 0, 0, 0
42220116, 1.82614, -0.0888724, 0.0773616, -1.47501, -1.65965, 0.0820014, 0, 0, 0, 0, 0, 0
42230089, 1.82617, -0.088862, 0.0774504, -1.47498, -1.65978, 0.0818583, 0, 0, 0, 0, 0, 0
42240065, 1.82627, -0.0889381, 0.0775842, -1.47492, -1.65967, 0.0820928, 0, 0, 0, 0, 0, 0
42250097, 1.82633, -0.0890061, 0.0776738, -1.47481, -1.65967, 0.0820736, 0, 0, 0, 0, 0, 0
42260129, 1.82633, -0.0890061, 0.0776738, -1.47481, -1.65967, 0.0820736, 0, 0, 0, 0, 0, 0
42270083, 1.82633, -0.0890061, 0.0776738, -1.47481, -1.65967, 0.0820736, 0, 0, 0, 0, 0, 0
42280148, 1.82634, -0.0889589, 0.0776099, -1.47486, -1.65963, 0.0820487, 0, 0, 0, 0, 0, 0
42290067, 1.82622, -0.0888712, 0.0775386, -1.47454, -1.66016, 0.0816286, 0, 0, 0, 0, 0, 0
42300101, 1.82622, -0.0888712, 0.0775386, -1.47454, -1.66016, 0.0816286, 0, 0, 0, 0, 0, 0
42310130, 1.82616, -0.0888249, 0.0774998, -1.47502, -1.65966, 0.0820899, 0, 0, 0, 0, 0, 0
42320117, 1.82617, -0.0889267, 0.0773615, -1.4749, -1.65984, 0.0817994, 0, 0, 0, 0, 0, 0
42330104, 1.82626, -0.0889063, 0.0774508, -1.4746, -1.65999, 0.0817973, 0, 0, 0, 0, 0, 0
42340171, 1.82626, -0.0889063, 0.0774508, -1.4746, -1.65999, 0.0817973, 0, 0, 0, 0, 0, 0
42350078, 1.82632, -0.0889303, 0.0775499, -1.47484, -1.65965, 0.0820428, 0, 0, 0, 0, 0, 0
42360184, 1.82636, -0.0889294, 0.077773, -1.47486, -1.65964, 0.0821003, 0, 0, 0, 0, 0, 0
42370078, 1.82636, -0.0889294, 0.077773, -1.47486, -1.65964, 0.0821003, 0, 0, 0, 0, 0, 0
42380080, 1.82629, -0.0889032, 0.0777425, -1.4749, -1.65966, 0.0821168, 0, 0, 0, 0, 0, 0
42390232, 1.82619, -0.0889256, 0.0774032, -1.4745, -1.66017, 0.0815135, 0, 0, 0, 0, 0, 0
42400161, 1.82619, -0.0889256, 0.0774032, -1.4745, -1.66017, 0.0815135, 0, 0, 0, 0, 0, 0
42410077, 1.82619, -0.0888934, 0.0773159, -1.47498, -1.65965, 0.0819516, 0, 0, 0, 0, 0, 0
42420138, 1.82623, -0.088884, 0.0774734, -1.47488, -1.65981, 0.0818366, 0, 0, 0, 0, 0, 0
42430070, 1.82623, -0.088884, 0.0774734, -1.47488, -1.65981, 0.0818366, 0, 0, 0, 0, 0, 0
42440093, 1.8263, -0.0889073, 0.0776243, -1.47494, -1.6597, 0.0820466, 0, 0, 0, 0, 0, 0
42450096, 1.82629, -0.0889418, 0.0776806, -1.47491, -1.6597, 0.0821177, 0, 0, 0, 0, 0, 0
42460095, 1.82632, -0.088982, 0.0776827, -1.47488, -1.6597, 0.0821149, 0, 0, 0, 0, 0, 0
42470082, 1.82632, -0.088982, 0.0776827, -1.47488, -1.6597, 0.0821149, 0, 0, 0, 0, 0, 0
42480090, 1.82624, -0.0889004, 0.0774646, -1.47495, -1.65963, 0.0819713, 0, 0, 0, 0, 0, 0
42490134, 1.82624, -0.0889004, 0.0774646, -1.47495, -1.65963, 0.0819713, 0, 0, 0, 0, 0, 0
42500093, 1.82614, -0.0888548, 0.0773742, -1.47495, -1.6598, 0.0818533, 0, 0, 0, 0, 0, 0
42510185, 1.82614, -0.0888548, 0.0773742, -1.47495, -1.6598, 0.0818533, 0, 0, 0, 0, 0, 0
42520086, 1.82615, -0.0888186, 0.0773769, -1.47502, -1.65964, 0.0820125, 0, 0, 0, 0, 0, 0
42530066, 1.82629, -0.0889494, 0.0775987, -1.47453, -1.66018, 0.0815721, 0, 0, 0, 0, 0, 0
42540106, 1.82635, -0.0890023, 0.0777435, -1.47486, -1.65969, 0.0821516, 0, 0, 0, 0, 0, 0
42550166, 1.82635, -0.0890023, 0.0777435, -1.47486, -1.65969, 0.0821516, 0, 0, 0, 0, 0, 0
42560132, 1.82638, -0.0889874, 0.0777494, -1.47482, -1.65971, 0.0821279, 0, 0, 0, 0, 0, 0
42570069, 1.82628, -0.0888804, 0.0775638, -1.4749, -1.65968, 0.0820088, 0, 0, 0, 0, 0, 0
42580080, 1.82619, -0.0888673, 0.0774202, -1.4749, -1.65982, 0.0818517, 0, 0, 0, 0, 0, 0
42590165, 1.82619, -0.0888673, 0.0774202, -1.4749, -1.65982, 0.0818517, 0, 0, 0, 0, 0, 0
42600167, 1.82614, -0.0888555, 0.0773654, -1.47492, -1.6598, 0.081883, 0, 0, 0, 0, 0, 0
42610099, 1.82617, -0.0888614, 0.0774508, -1.47502, -1.65962, 0.0820341, 0, 0, 0, 0, 0, 0
42620163, 1.82617, -0.0888614, 0.0774508, -1.47502, -1.65962, 0.0820341, 0, 0, 0, 0, 0, 0
42630085, 1.82624, -0.0889284, 0.0775901, -1.47495, -1.65963, 0.0820488, 0, 0, 0, 0, 0, 0
42640091, 1.82633, -0.0889147, 0.0777041, -1.47483, -1.65965, 0.0820881, 0, 0, 0, 0, 0, 0
42650094, 1.82634, -0.0889451, 0.0776732, -1.47483, -1.65969, 0.0820922, 0, 0, 0, 0, 0, 0
42660192, 1.82631, -0.0890033, 0.0776149, -1.4749, -1.6597, 0.0820605, 0, 0, 0, 0, 0, 0
42670069, 1.82624, -0.0889506, 0.0775064, -1.47464, -1.66001, 0.0818368, 0, 0, 0, 0, 0, 0
42680087, 1.82618, -0.0888921, 0.0774494, -1.47449, -1.66019, 0.0816246, 0, 0, 0, 0, 0, 0
42690084, 1.82618, -0.0888921, 0.0774494, -1.47449, -1.66019, 0.0816246, 0, 0, 0, 0, 0, 0
42700111, 1.82617, -0.088814, 0.0774491, -1.47498, -1.65963, 0.0820304, 0, 0, 0, 0, 0, 0
42710066, 1.82623, -0.0888554, 0.077495, -1.47495, -1.65962, 0.0820324, 0, 0, 0, 0, 0, 0
42720069, 1.82627, -0.0889522, 0.077561, -1.47491, -1.65967, 0.0819987, 0, 0, 0, 0, 0, 0
42730074, 1.82627, -0.0889522, 0.077561, -1.47491, -1.65967, 0.0819987, 0, 0, 0, 0, 0, 0
42740112, 1.82635, -0.0890142, 0.077692, -1.47482, -1.65967, 0.0821112, 0, 0, 0, 0, 0, 0
42750056, 1.82635, -0.0890142, 0.077692, -1.47482, -1.65967, 0.0821112, 0, 0, 0, 0, 0, 0
42760082, 1.82631, -0.0889385, 0.0776426, -1.47487, -1.65966, 0.0821077, 0, 0, 0, 0, 0, 0
42770184, 1.82623, -0.0888294, 0.0775117, -1.47494, -1.65964, 0.0820647, 0, 0, 0, 0, 0, 0
42780068, 1.82619, -0.0888606, 0.0774448, -1.47491, -1.6598, 0.0818994, 0, 0, 0, 0, 0, 0
42790236, 1.82619, -0.0888606, 0.0774448, -1.47491, -1.6598, 0.0818994, 0, 0, 0, 0, 0, 0
42800082, 1.8262, -0.0888897, 0.0774062, -1.47487, -1.65985, 0.0818671, 0, 0, 0, 0, 0, 0
42810111, 1.82626, -0.0889042, 0.077518, -1.47459, -1.65996, 0.0818285, 0, 0, 0, 0, 0, 0
42820094, 1.82627, -0.0889625, 0.0776046, -1.4749, -1.65965, 0.0820596, 0, 0, 0, 0, 0, 0
42830078, 1.82627, -0.0889625, 0.0776046, -1.4749, -1.65965, 0.0820596, 0, 0, 0, 0, 0, 0
42840119, 1.8263, -0.0889207, 0.0776765, -1.47492, -1.65966, 0.0821049, 0, 0, 0, 0, 0, 0
42850088, 1.8263, -0.0889207, 0.0776765, -1.47492, -1.65966, 0.0821049, 0, 0, 0, 0, 0, 0
42860113, 1.8263, -0.0889135, 0.0776476, -1.47489, -1.65964, 0.0820886, 0, 0, 0, 0, 0, 0
42870118, 1.8263, -0.0889031, 0.0775545, -1.47491, -1.65965, 0.0820144, 0, 0, 0, 0, 0, 0
42880068, 1.82621, -0.0888992, 0.0774016, -1.47495, -1.65967, 0.082004, 0, 0, 0, 0, 0, 0
42890083, 1.82619, -0.0888962, 0.0774286, -1.47486, -1.65985, 0.0818733, 0, 0, 0, 0, 0, 0
42900078, 1.82619, -0.0888962, 0.0774286, -1.47486, -1.65985, 0.0818733, 0, 0, 0, 0, 0, 0
42910118, 1.82625, -0.0888702, 0.0776144, -1.47498, -1.65965, 0.0821116, 0, 0, 0, 0, 0, 0
42920139, 1.8263, -0.0889026, 0.0776527, -1.47493, -1.65963, 0.0821029, 0, 0, 0, 0, 0, 0
42930101, 1.8263, -0.0889026, 0.0776527, -1.47493, -1.65963, 0.0821029, 0, 0, 0, 0, 0, 0
42940104, 1.8263, -0.0889296, 0.0776479, -1.47488, -1.65967, 0.0820524, 0, 0, 0, 0, 0, 0
42950257, 1.82629, -0.0889488, 0.0775386, -1.47485, -1.65967, 0.0820145, 0, 0, 0, 0, 0, 0
42960106, 1.82629, -0.0889419, 0.0775245, -1.47489, -1.65967, 0.0819723, 0, 0, 0, 0, 0, 0
42970085, 1.82624, -0.0888743, 0.0775006, -1.47463, -1.65993, 0.0818429, 0, 0, 0, 0, 0, 0
42980106, 1.82622, -0.0888746, 0.077556, -1.47463, -1.65994, 0.0819023, 0, 0, 0, 0, 0, 0
42990090, 1.82622, -0.0888746, 0.077556, -1.47463, -1.65994, 0.0819023, 0, 0, 0, 0, 0, 0
43000078, 1.82625, -0.0889299, 0.0775716, -1.47462, -1.65998, 0.0818433, 0, 0, 0, 0, 0, 0
43010093, 1.82627, -0.0889391, 0.0775653, -1.47493, -1.65967, 0.0820349, 0, 0, 0, 0, 0, 0
43020105, 1.82628, -0.0889343, 0.0775499, -1.47459, -1.65997, 0.0818426, 0, 0, 0, 0, 0, 0
43030070, 1.82626, -0.0889243, 0.0774883, -1.47489, -1.65966, 0.0820063, 0, 0, 0, 0, 0, 0
43040100, 1.82626, -0.0888889, 0.0775025, -1.47461, -1.65996, 0.0818569, 0, 0, 0, 0, 0, 0
43050162, 1.82626, -0.0888889, 0.0775025, -1.47461, -1.65996, 0.0818569, 0, 0, 0, 0, 0, 0
43060083, 1.82625, -0.088889, 0.0775651, -1.47463, -1.65995, 0.0818707, 0, 0, 0, 0, 0, 0
43070126, 1.82627, -0.0889146, 0.0775686, -1.47491, -1.65965, 0.0820348, 0, 0, 0, 0, 0, 0
43080107, 1.82629, -0.0889291, 0.0775744, -1.47487, -1.65961, 0.0820575, 0, 0, 0, 0, 0, 0
43090070, 1.82629, -0.0889291, 0.0775744, -1.47487, -1.65961, 0.0820575, 0, 0, 0, 0, 0, 0
43100103, 1.82628, -0.0889213, 0.0775337, -1.47485, -1.65965, 0.0820538, 0, 0, 0, 0, 0, 0
43110131, 1.82628, -0.0889213, 0.0775337, -1.47485, -1.65965, 0.0820538, 0, 0, 0, 0, 0, 0
43120130, 1.82624, -0.088943, 0.0775246, -1.47462, -1.65995, 0.0818256, 0, 0, 0, 0, 0, 0
43130074, 1.82618, -0.0888831, 0.0775067, -1.47471, -1.65995, 0.0818922, 0, 0, 0, 0, 0, 0
43140078, 1.82618, -0.0888831, 0.0775067, -1.47471, -1.65995, 0.0818922, 0, 0, 0, 0, 0, 0
43150081, 1.82622, -0.0888726, 0.0775243, -1.47466, -1.65996, 0.0818916, 0, 0, 0, 0, 0, 0
43160076, 1.82631, -0.0889214, 0.0775704, -1.47485, -1.65964, 0.0819989, 0, 0, 0, 0, 0, 0
43170110, 1.82632, -0.0889625, 0.0775907, -1.47484, -1.65965, 0.0820026, 0, 0, 0, 0, 0, 0
43180132, 1.82632, -0.0889625, 0.0775907, -1.47484, -1.65965, 0.0820026, 0, 0, 0, 0, 0, 0
43190184, 1.82629, -0.0889562, 0.0775898, -1.47485, -1.65967, 0.0820356, 0, 0, 0, 0, 0, 0
43200087, 1.82627, -0.0889453, 0.0776039, -1.47489, -1.65967, 0.0820742, 0, 0, 0, 0, 0, 0
43210105, 1.82622, -0.0888636, 0.0775462, -1.47465, -1.65993, 0.081866, 0, 0, 0, 0, 0, 0
43220102, 1.82622, -0.0888636, 0.0775462, -1.47465, -1.65993, 0.081866, 0, 0, 0, 0, 0, 0
43230069, 1.82624, -0.0889149, 0.0775161, -1.47494, -1.65965, 0.082031, 0, 0, 0, 0, 0, 0
43240078, 1.82626, -0.0889424, 0.0774987, -1.47459, -1.65997, 0.0818338, 0, 0, 0, 0, 0, 0
43250079, 1.82626, -0.0889424, 0.0774987, -1.47459, -1.65997, 0.0818338, 0, 0, 0, 0, 0, 0
43260076, 1.82626, -0.0889378, 0.0775137, -1.47456, -1.65996, 0.0818294, 0, 0, 0, 0, 0, 0
43270083, 1.82626, -0.088916, 0.0775571, -1.47485, -1.65967, 0.0820064, 0, 0, 0, 0, 0, 0
43280111, 1.82631, -0.0889018, 0.0776314, -1.4749, -1.65963, 0.0820669, 0, 0, 0, 0, 0, 0
43290098, 1.82628, -0.0889145, 0.0776279, -1.47492, -1.65964, 0.0820954, 0, 0, 0, 0, 0, 0
43300075, 1.82628, -0.0889145, 0.0776279, -1.47492, -1.65964, 0.0820954, 0, 0, 0, 0, 0, 0
43310264, 1.8263, -0.088947, 0.0775899, -1.47461, -1.65994, 0.0818658, 0, 0, 0, 0, 0, 0
43320101, 1.82622, -0.0888977, 0.0774678, -1.47463, -1.65992, 0.081798, 0, 0, 0, 0, 0, 0
43330078, 1.8262, -0.0888878, 0.0774611, -1.4745, -1.66019, 0.0815717, 0, 0, 0, 0, 0, 0
43340102, 1.8262, -0.0888878, 0.0774611, -1.4745, -1.66019, 0.0815717, 0, 0, 0, 0, 0, 0
43350085, 1.82619, -0.0888629, 0.0775465, -1.4745, -1.66019, 0.0816274, 0, 0, 0, 0, 0, 0
43360080, 1.82624, -0.088904, 0.0775837, -1.47462, -1.65992, 0.0818955, 0, 0, 0, 0, 0, 0
43370092, 1.82624, -0.088904, 0.0775837, -1.47462, -1.65992, 0.0818955, 0, 0, 0, 0, 0, 0
43380078, 1.82628, -0.088897, 0.0775522, -1.47489, -1.65964, 0.082043, 0, 0, 0, 0, 0, 0
43390074, 1.82632, -0.0889517, 0.0775728, -1.47485, -1.65966, 0.0820233, 0, 0, 0, 0, 0, 0
43400072, 1.82633, -0.0889582, 0.077614, -1.47485, -1.65967, 0.0820185, 0, 0, 0, 0, 0, 0
43410099, 1.82628, -0.0889286, 0.0776232, -1.47492, -1.65966, 0.0820318, 0, 0, 0, 0, 0, 0
43420073, 1.82628, -0.0889286, 0.0776232, -1.47492, -1.65966, 0.0820318, 0, 0, 0, 0, 0, 0
43430082, 1.82625, -0.0888746, 0.0775987, -1.47496, -1.65964, 0.0820605, 0, 0, 0, 0, 0, 0
43440175, 1.82618, -0.0888758, 0.0774457, -1.47501, -1.65965, 0.0820542, 0, 0, 0, 0, 0, 0
43450099, 1.82619, -0.088893, 0.0774408, -1.47499, -1.65963, 0.0820351, 0, 0, 0, 0, 0, 0
43460078, 1.82619, -0.088893, 0.0774408, -1.47499, -1.65963, 0.0820351, 0, 0, 0, 0, 0, 0
43470079, 1.82622, -0.0889099, 0.0774477, -1.47494, -1.65966, 0.0820013, 0, 0, 0, 0, 0, 0
43480093, 1.82633, -0.0889159, 0.0776008, -1.47484, -1.65969, 0.0820474, 0, 0, 0, 0, 0, 0
43490112, 1.82633, -0.0889159, 0.0776008, -1.47484, -1.65969, 0.0820474, 0, 0, 0, 0, 0, 0
43500075, 1.82633, -0.0889159, 0.0776008, -1.47484, -1.65969, 0.0820474, 0, 0, 0, 0, 0, 0
43510096, 1.82634, -0.0889486, 0.0776949, -1.47487, -1.65967, 0.0820906, 0, 0, 0, 0, 0, 0
43520114, 1.82623, -0.0889174, 0.0775693, -1.47494, -1.65965, 0.0820579, 0, 0, 0, 0, 0, 0
43530098, 1.82617, -0.0889006, 0.0774541, -1.47501, -1.65967, 0.0820406, 0, 0, 0, 0, 0, 0
43540106, 1.82614, -0.0888656, 0.077379, -1.47501, -1.65967, 0.0820406, 0, 0, 0, 0, 0, 0
43550133, 1.82616, -0.08883, 0.077372, -1.47501, -1.65966, 0.0819655, 0, 0, 0, 0, 0, 0
43560091, 1.82616, -0.08883, 0.077372, -1.47501, -1.65966, 0.0819655, 0, 0, 0, 0, 0, 0
43570082, 1.82621, -0.0888819, 0.0774393, -1.47487, -1.65978, 0.0818686, 0, 0, 0, 0, 0, 0
43580084, 1.82628, -0.0889259, 0.0775534, -1.47489, -1.65967, 0.0820525, 0, 0, 0, 0, 0, 0
43590164, 1.82638, -0.0889756, 0.0777406, -1.4748, -1.65967, 0.0821115, 0, 0, 0, 0, 0, 0
43600082, 1.82638, -0.0889756, 0.0777406, -1.4748, -1.65967, 0.0821115, 0, 0, 0, 0, 0, 0
43610079, 1.82633, -0.0889344, 0.077625, -1.47488, -1.65966, 0.0820197, 0, 0, 0, 0, 0, 0
43620109, 1.82623, -0.0888451, 0.0774859, -1.47464, -1.65991, 0.0818173, 0, 0, 0, 0, 0, 0
43630079, 1.82623, -0.0888451, 0.0774859, -1.47464, -1.65991, 0.0818173, 0, 0, 0, 0, 0, 0
43640116, 1.82616, -0.0888477, 0.0773954, -1.47501, -1.65964, 0.0819761, 0, 0, 0, 0, 0, 0
43650094, 1.82611, -0.0888401, 0.0773244, -1.47504, -1.65965, 0.0819897, 0, 0, 0, 0, 0, 0
43660068, 1.82616, -0.088865, 0.0774762, -1.475, -1.65964, 0.0820541, 0, 0, 0, 0, 0, 0
43670189, 1.82625, -0.0889365, 0.0775644, -1.47493, -1.65967, 0.0820598, 0, 0, 0, 0, 0, 0
43680079, 1.82625, -0.0889365, 0.0775644, -1.47493, -1.65967, 0.0820598, 0, 0, 0, 0, 0, 0
43690095, 1.82639, -0.088898, 0.0776725, -1.4748, -1.65968, 0.0820858, 0, 0, 0, 0, 0, 0
43700174, 1.82639, -0.088898, 0.0776725, -1.4748, -1.65968, 0.0820858, 0, 0, 0, 0, 0, 0
43710212, 1.82642, -0.0889635, 0.0776871, -1.47479, -1.65967, 0.0820213, 0, 0, 0, 0, 0, 0
43720073, 1.82634, -0.0889218, 0.077604, -1.47485, -1.65965, 0.0820151, 0, 0, 0, 0, 0, 0
43730083, 1.82634, -0.0889218, 0.077604, -1.47485, -1.65965, 0.0820151, 0, 0, 0, 0, 0, 0
43740137, 1.82622, -0.0889694, 0.0775418, -1.47497, -1.65967, 0.0820866, 0, 0, 0, 0, 0, 0
43750082, 1.82612, -0.0889536, 0.0774617, -1.47499, -1.65981, 0.0819281, 0, 0, 0, 0, 0, 0
43760096, 1.82608, -0.0887734, 0.0773964, -1.4751, -1.65963, 0.0820317, 0, 0, 0, 0, 0, 0
43770080, 1.82608, -0.0887734, 0.0773964, -1.4751, -1.65963, 0.0820317, 0, 0, 0, 0, 0, 0
43780075, 1.82627, -0.0889038, 0.0774886, -1.47462, -1.65998, 0.0817823, 0, 0, 0, 0, 0, 0
43790084, 1.82637, -0.0889534, 0.0775591, -1.47482, -1.65969, 0.0820289, 0, 0, 0, 0, 0, 0
43800111, 1.82637, -0.0889534, 0.0775591, -1.47482, -1.65969, 0.0820289, 0, 0, 0, 0, 0, 0
43810107, 1.82639, -0.0890404, 0.0777238, -1.4748, -1.65972, 0.0821036, 0, 0, 0, 0, 0, 0
43820072, 1.82639, -0.0890404, 0.0777238, -1.47484, -1.65967, 0.082136, 0, 0, 0, 0, 0, 0
